r,pmf,pmf_seom,direct,direct_seom,w_solv,w_solv_seom,elect,elect_seom,vdw,vdw_seom,polar,polar_seom
5.88206,-0.38911,0.00739,-34.63191769413801,0.038831767882782,34.24280769413801,0.039528702190968275,-33.61465523469609,0.0384814209728225,-1.0172624594419208,0.0052044631629666,0.0,0.0
5.95336,-0.38971,0.00618,-34.208240717299574,0.03856476573260722,33.81853071729957,0.03905679910093601,-33.214133185654006,0.038228905478658,-0.9941075316455696,0.005078576760738,0.0,0.0
6.02465,-0.37667,0.0073,-33.92922293114339,0.03865488581944163,33.552552931143396,0.0393381519356727,-32.95619703095388,0.038330554150688,-0.9730259001895136,0.0049968806484891,0.0,0.0
6.09595,-0.35799,0.00694,-33.52555971131395,0.038750539623844275,33.16756971131395,0.039367091855242814,-32.57952198047124,0.0384239575716849,-0.9460377308427084,0.0050203391985486,0.0,0.0
6.16725,-0.32681,0.00728,-33.13883686051596,0.03886060352283533,32.81202686051596,0.03953662739990605,-32.225029558373414,0.0385362676420143,-0.9138073021425448,0.0050102477365938,0.0,0.0
6.23855,-0.3042,0.00729,-32.51743220865705,0.03872732203624261,32.21323220865705,0.039407481169174495,-31.659149300776917,0.0383972128115038,-0.8582829078801332,0.005045742800315,0.0,0.0
6.30985,-0.27746,0.00733,-32.052606685584564,0.038673689535895846,31.775146685584563,0.03936220474413063,-31.238148138479005,0.0383646266404572,-0.8144585471055619,0.0048795168876828,0.0,0.0
6.38114,-0.26335,0.00601,-31.448072500000002,0.03831131795016207,31.184722500000003,0.03877985537722402,-30.69160747727273,0.0380131302997912,-0.7564650227272728,0.0047706401970288,0.0,0.0
6.45244,-0.23098,0.00721,-30.940120065750847,0.037846118443756536,30.709140065750848,0.03852678005308578,-30.217418245861214,0.0375546326194521,-0.7227018198896326,0.0046880966368915,0.0,0.0
6.52374,-0.20546,0.00755,-30.4366154814726,0.03756905923152497,30.2311554814726,0.03832018673678185,-29.767182228084906,0.0372843883339421,-0.6694332533876963,0.0046161237099577,0.0,0.0
6.59504,-0.1906,0.00755,-29.76236830706293,0.03611455748838451,29.57176830706293,0.03689530813778128,-29.14569062688004,0.0358379674103565,-0.61667768018289,0.0044610934170958,0.0,0.0
6.66633,-0.17243,0.00715,-29.287334215960165,0.03480182525058729,29.114904215960166,0.03552871431352977,-28.7124906959796,0.0345338312152989,-0.574843519980566,0.004310631318689,0.0,0.0
6.73763,-0.15195,0.00726,-28.769620743110234,0.033234981651109365,28.617670743110235,0.03401869493895344,-28.245441104822834,0.0329836527780185,-0.5241796382874017,0.0040795409997558,0.0,0.0
6.80893,-0.1463,0.0072,-28.235404573652843,0.031380077583200765,28.089104573652843,0.032195485228952506,-27.75607294733001,0.0311372998546851,-0.4793316263228317,0.0038958730583948,0.0,0.0
6.88023,-0.13403,0.00716,-27.791100705510274,0.029542966317279935,27.657070705510275,0.030398231179197526,-27.34682038681425,0.029308736540175,-0.4442803186960223,0.0037127915700383,0.0,0.0
6.95152,-0.13218,0.00712,-27.427351225050796,0.028111298796248053,27.295171225050794,0.028998957222837123,-27.0154241066093,0.0278965479935851,-0.4119271184414964,0.0034681017939992,0.0,0.0
7.02282,-0.11355,0.00733,-27.01011779066956,0.026860110122042688,26.89656779066956,0.027842313405467226,-26.632914442832966,0.0266506494322852,-0.3772033478365965,0.003347894951413,0.0,0.0
7.09412,-0.1158,0.00625,-26.703465026548674,0.02534882880979537,26.587665026548674,0.026107960893725725,-26.349268943952804,0.0251630916452158,-0.3541960825958702,0.0030629954101798,0.0,0.0
7.16542,-0.10904,0.00648,-26.328536858112063,0.024123244890173874,26.219496858112063,0.024978417564595637,-26.00849739150778,0.0239548610576676,-0.3200394666042812,0.0028452725245818,0.0,0.0
7.23672,-0.11168,0.00603,-26.063788557725246,0.02316911001317449,25.952108557725246,0.023940938970779372,-25.75622327281032,0.0230050670313729,-0.3075652849149252,0.0027521899797474,0.0,0.0
7.30801,-0.10143,0.00682,-25.784652842009343,0.022330680465669793,25.683222842009343,0.023348911967366843,-25.49952929718647,0.0221793523777372,-0.2851235448228728,0.0025953069498635,0.0,0.0
7.37931,-0.10208,0.00632,-25.481285747767856,0.02136711209107763,25.379205747767855,0.02228218748490991,-25.21940078125,0.0212347644369571,-0.2618849665178571,0.0023745017202811,0.0,0.0
7.45061,-0.09169,0.00694,-25.23492835338681,0.020841249586197822,25.14323835338681,0.021966367116894658,-24.98426909536542,0.0207164016326816,-0.2506592580213904,0.0022778032635893,0.0,0.0
7.52191,-0.09061,0.00689,-25.005510196035488,0.02008487962814363,24.914900196035486,0.021233805350831938,-24.77020636293944,0.0199724945027765,-0.2353038330960464,0.0021217570580963,0.0,0.0
7.5932,-0.08461,0.00648,-24.758227716860276,0.019602418343462297,24.673617716860274,0.02064570669442214,-24.53615744218869,0.0194887813838999,-0.2220702746715883,0.0021076539285812,0.0,0.0
7.6645,-0.07534,0.0069,-24.526210520619113,0.019225583799057817,24.450870520619112,0.020426283862087946,-24.313386210628856,0.0191259431144554,-0.2128243099902586,0.0019548330867904,0.0,0.0
7.7358,-0.07561,0.00636,-24.240759282073064,0.018763548218243838,24.165149282073063,0.019812126128670834,-24.043059855564994,0.0186754545791593,-0.1976994265080713,0.0018160776415449,0.0,0.0
7.8071,-0.06882,0.00642,-24.082042775785702,0.018416209726439457,24.013222775785703,0.019503158223431488,-23.89183406454335,0.0183352140230908,-0.1902087112423539,0.0017253137151422,0.0,0.0
7.87839,-0.04766,0.00668,-23.836558823529412,0.017970810087854228,23.78889882352941,0.019172178155173795,-23.65918872906827,0.0178963427976375,-0.1773700944611421,0.0016342979175082,0.0,0.0
7.94969,-0.06788,0.00572,-23.61753491594498,0.017479143797267907,23.54965491594498,0.01839127151356233,-23.449970035659703,0.0174137951686851,-0.1675648802852776,0.0015100350024581,0.0,0.0
8.02099,-0.05015,0.00652,-23.426853387645664,0.017455891540645068,23.376703387645666,0.018633801262189206,-23.269428792410025,0.0173979982247328,-0.1574245952356399,0.0014204954244764,0.0,0.0
8.09229,-0.04683,0.00626,-23.236525736118185,0.017093337417374514,23.189695736118185,0.018203565147086313,-23.085892389200204,0.0170397719432483,-0.1506333469179827,0.0013521672183216,0.0,0.0
8.16359,-0.05157,0.00608,-23.024791370407147,0.016583068053516125,22.973221370407146,0.01766251811230627,-22.884243237338627,0.0165373142789859,-0.1405481330685203,0.0012310087349796,0.0,0.0
8.23488,-0.04823,0.00593,-22.83099825301796,0.01629019259057746,22.78276825301796,0.017335953237076547,-22.698816704288937,0.016250871890552,-0.1321815487290214,0.0011311664046336,0.0,0.0
8.30618,-0.05334,0.00572,-22.614023921568627,0.01580338494688933,22.56068392156863,0.016806706273971957,-22.489556078431374,0.01576921109874,-0.1244678431372549,0.001038728599271,0.0,0.0
8.37748,-0.05461,0.00585,-22.454799624695063,0.01569556209394684,22.400189624695063,0.016750318487865862,-22.337010508538185,0.0156670537063801,-0.1177891161568774,0.0009455673462755,0.0,0.0
8.44878,-0.04418,0.00628,-22.23848068331143,0.01523125925027602,22.19430068331143,0.01647512240771275,-22.12844854514736,0.0152061682668997,-0.1100321381640698,0.0008739021614869,0.0,0.0
8.52007,-0.04981,0.00594,-22.062217372222733,0.014905593395435108,22.012407372222732,0.01604556993285183,-21.957315159550152,0.0148832924346991,-0.1049022126725793,0.0008150587544878,0.0,0.0
8.59137,-0.04993,0.00667,-21.88031821778616,0.014697082556733519,21.83038821778616,0.01613979974099557,-21.780599406528182,0.0146781495364724,-0.0997188112579803,0.0007457626059248,0.0,0.0
8.66267,-0.05346,0.00607,-21.722576542992794,0.014348284720262554,21.669116542992793,0.015579415085737972,-21.627929637770357,0.0143311843727179,-0.0946469052224371,0.0007003062821981,0.0,0.0
8.73397,-0.05357,0.00623,-21.527020987547562,0.014006668531475069,21.47345098754756,0.015329698736459695,-21.439036181252163,0.0139939332920624,-0.0879848062953995,0.0005971552293345,0.0,0.0
8.80526,-0.05157,0.00574,-21.369204541186516,0.013949932411509857,21.317634541186514,0.015084701332333141,-21.28597107981221,0.0139391019849572,-0.0832334613743064,0.0005495908829807,0.0,0.0
8.87656,-0.05085,0.00596,-21.18706441005803,0.013536789508590427,21.13621441005803,0.014790749480668107,-21.10827856361955,0.013527695675045,-0.0787858464384829,0.0004961047502823,0.0,0.0
8.94786,-0.05506,0.00562,-21.004903385930305,0.013074108263096549,20.949843385930304,0.014230836478407356,-20.930768852728463,0.0130661257605348,-0.0741345332018409,0.0004567980790879,0.0,0.0
9.01916,-0.05789,0.00458,-20.827098204942445,0.012658913650502679,20.769208204942444,0.013461964745566787,-20.75650657651131,0.0126518488465408,-0.0705916284311358,0.0004228659068396,0.0,0.0
9.09046,-0.04508,0.00544,-20.68983275568872,0.01270019067055859,20.64475275568872,0.013816238383458192,-20.62234280508543,0.0126940124960064,-0.0674899506032877,0.0003960931958224,0.0,0.0
9.16175,-0.05526,0.00471,-20.522467016691483,0.012252398845679881,20.467207016691482,0.013126514292591833,-20.458075158686626,0.0122467009096799,-0.0643918580048585,0.0003736232092138,0.0,0.0
9.23305,-0.05204,0.00528,-20.33543169899147,0.011950309940204592,20.28339169899147,0.013064773540591995,-20.27561785104733,0.0119457101519953,-0.0598138479441427,0.0003315367724237,0.0,0.0
9.30435,-0.03994,0.00587,-20.174455890838207,0.011713158771818768,20.134515890838205,0.01310171700250906,-20.11735140740741,0.0117088146749896,-0.0571044834307992,0.0003189785581871,0.0,0.0
9.37565,-0.04872,0.0056,-20.020601672088972,0.011293321485417491,19.971881672088973,0.012605519036239339,-19.966369425739572,0.0112895905552899,-0.0542322463493985,0.0002902675781093,0.0,0.0
9.44694,-0.04789,0.00575,-19.849092776658452,0.01108375262970672,19.801202776658453,0.012486475577861457,-19.79759548541153,0.0110803459071119,-0.0514972912469218,0.0002747852530235,0.0,0.0
9.51824,-0.03753,0.0055,-19.692852704421338,0.0108566611031366,19.655322704421337,0.012170336491172265,-19.643711124410864,0.0108534816030946,-0.0491415800104735,0.0002627306598901,0.0,0.0
9.58954,-0.04404,0.00551,-19.534166394518152,0.010484410107798532,19.490126394518153,0.011844110574817681,-19.48792774456918,0.0104817738937183,-0.0462386499489721,0.0002350985952181,0.0,0.0
9.66084,-0.03892,0.00532,-19.39000057229789,0.010282789252408196,19.35108057229789,0.011577484822250536,-19.345762742683284,0.0102803184096657,-0.0442378296146044,0.0002254067552891,0.0,0.0
9.73213,-0.04013,0.00569,-19.250412379799137,0.00999900808199064,19.210282379799136,0.01150461918638397,-19.20812332787236,0.0099967214955089,-0.0422890519267754,0.000213826950931,0.0,0.0
9.80343,-0.03136,0.00545,-19.0995919831825,0.009791171180812951,19.0682319831825,0.011205781235236661,-19.0595050238723,0.0097890898257446,-0.0400869593101973,0.0002018749005836,0.0,0.0
9.87473,-0.03203,0.0055,-18.967697179936863,0.009626885628785846,18.935667179936864,0.011087241627642264,-18.92945661873027,0.009625069196703,-0.0382405612065941,0.0001870023219175,0.0,0.0
9.94603,-0.03503,0.00564,-18.81290865616184,0.009387607832316843,18.777878656161842,0.010951565222075634,-18.776440046790068,0.0093859255004508,-0.0364686093717745,0.0001777169473177,0.0,0.0
10.01733,-0.04118,0.00563,-18.679427416107384,0.009135731324591476,18.638247416107383,0.010731192237357502,-18.64495700671141,0.0091343040988412,-0.0344704093959731,0.0001614789924875,0.0,0.0
10.08862,-0.02843,0.00525,-18.553105003718976,0.008944949928153798,18.524675003718976,0.010371818992692586,-18.519851829062137,0.008943584216944,-0.0332531746568395,0.0001563028202202,0.0,0.0
10.15992,-0.02057,0.00511,-18.431393446388757,0.008848310819176882,18.410823446388758,0.01021786202455106,-18.399635828660227,0.0088470564092731,-0.0317576177285318,0.0001489873951126,0.0,0.0
10.23122,-0.0187,0.00481,-18.282558061497326,0.008698775307085132,18.263858061497327,0.00994005995168812,-18.25232848262032,0.0086976439642337,-0.0302295788770053,0.0001402901086433,0.0,0.0
10.30252,-0.02324,0.0053,-18.151917163788593,0.008376607309767992,18.12867716378859,0.009912494641716512,-18.12316144034537,0.008375562359164,-0.0287557234432234,0.0001323071797512,0.0,0.0
10.37381,-0.02357,0.00555,-18.032962006706214,0.008324886462640619,18.009392006706214,0.010005310320817492,-18.00526015604849,0.0083239287558149,-0.027701850657725,0.0001262722613041,0.0,0.0
10.44511,-0.0147,0.00483,-17.913359743026863,0.008189119476159417,17.89865974302686,0.009507395952352752,-17.8867891722624,0.0081882495714956,-0.0265705707644628,0.0001193597491435,0.0,0.0
10.51641,-0.03098,0.00474,-17.78871795141901,0.007930470677189232,17.75773795141901,0.009239045684580104,-17.76338612591399,0.0079296925064171,-0.0253318255050192,0.0001110941737029,0.0,0.0
10.58771,-0.02976,0.00513,-17.66513526096545,0.007757712681996517,17.63537526096545,0.009300484183977177,-17.640924656946826,0.007756993653099,-0.0242106040186228,0.0001056197055072,0.0,0.0
10.659,-0.01716,0.00522,-17.56010278446626,0.007669272798604579,17.54294278446626,0.009277184123397364,-17.536920707538435,0.0076686260973764,-0.0231820769278261,9.959436758031284e-05,0.0,0.0
10.7303,-0.02292,0.00524,-17.43624087974416,0.007494673709201932,17.413320879744163,0.009144820064244165,-17.41417504977976,0.0074940793774489,-0.0220658299643999,9.438374805942795e-05,0.0,0.0
10.8016,-0.01386,0.00521,-17.304791658103124,0.007386107592679783,17.290931658103123,0.00903873250907681,-17.283672828386628,0.0073855740717467,-0.0211188297164964,8.877500427937457e-05,0.0,0.0
10.8729,-0.008,0.00484,-17.203521652404483,0.0073080966294309544,17.195521652404484,0.008765493502655744,-17.18322371339038,0.0073075965445848,-0.0202979390141014,8.5493196643731e-05,0.0,0.0
10.9442,-0.01154,0.00528,-17.103113463016612,0.00711850299936027,17.091573463016612,0.008862927561020747,-17.083633672323064,0.0071180681217132,-0.0194797906935493,7.868396629227099e-05,0.0,0.0
11.01549,-0.01526,0.00496,-16.984492553068087,0.006982868445141778,16.969232553068085,0.008565165014298133,-16.965790470943045,0.0069824588253369,-0.0187020821250434,7.563381936404082e-05,0.0,0.0
11.08679,-0.02126,0.00495,-16.865464225799137,0.0067962940176529395,16.844204225799135,0.008407860154307108,-16.84762847993652,0.0067959331535147,-0.0178357458626161,7.003532926229946e-05,0.0,0.0
11.15809,-0.02431,0.00469,-16.756828334446666,0.0066238836421231295,16.732518334446667,0.00811615269104681,-16.739798274326425,0.0066235604346372,-0.0170300601202404,6.543449468775117e-05,0.0,0.0
11.22939,-0.00754,0.00478,-16.656882643600177,0.006615571540525191,16.64934264360018,0.008161751454669937,-16.640501034599726,0.0066152753864508,-0.0163816090004522,6.259687871672937e-05,0.0,0.0
11.30068,-0.02627,0.00455,-16.540672037427658,0.006350548195088611,16.514402037427658,0.007812295589527013,-16.525006068473143,0.0063502779535804,-0.0156659689545134,5.858575265328282e-05,0.0,0.0
11.37198,-0.01403,0.00421,-16.446536208964993,0.006382822844937876,16.43250620896499,0.0076462100069159,-16.43141030101429,0.0063825767403537,-0.0151259079507034,5.605018605484556e-05,0.0,0.0
11.44328,-0.01776,0.00462,-16.335840672160977,0.006214743452558171,16.318080672160978,0.007743864421664073,-16.321426907845446,0.0062145278423968,-0.0144137643155303,5.176753026401686e-05,0.0,0.0
11.51458,-0.02539,0.00478,-16.241991277128548,0.00603424127954241,16.216601277128547,0.007698082087100243,-16.2280648163606,0.0060340431448166,-0.0139264607679465,4.889934790379283e-05,0.0,0.0
11.58587,-0.01632,0.00452,-16.142842928156558,0.0060242752944844585,16.126522928156557,0.007531420372262844,-16.12944913400659,0.0060240933533198,-0.0133937941499659,4.681980589466566e-05,0.0,0.0
11.65717,-0.01509,0.00475,-16.043356723995032,0.005860326546546916,16.02826672399503,0.007543601741354225,-16.030531718814757,0.0058601612055139,-0.0128250051802735,4.402133065213095e-05,0.0,0.0
11.72847,-0.01908,0.0045,-15.949058953896202,0.005733240552779676,15.929978953896201,0.00728835010383265,-15.936727708026227,0.0057330913357027,-0.012331245869974,4.136390368459674e-05,0.0,0.0
11.79977,-0.01682,0.00453,-15.843452585946164,0.005665768621819399,15.826632585946165,0.007254090851098661,-15.831644409718722,0.0056656359969463,-0.0118081762274422,3.876630108216683e-05,0.0,0.0
11.87107,-0.00769,0.00383,-15.748980459304974,0.005588742757161498,15.741290459304974,0.006775171260250556,-15.737576200111286,0.0055886157444621,-0.011404259193687,3.767846169141741e-05,0.0,0.0
11.94236,-0.01202,0.0042,-15.652208806747707,0.005459635956165442,15.640188806747707,0.006888223629779636,-15.641292304639048,0.005459523930375,-0.0109165021086579,3.497466965180652e-05,0.0,0.0
12.01366,-0.01073,0.00415,-15.561898540755665,0.005365076576265644,15.551168540755665,0.0067828125928109115,-15.551356114577706,0.0053649736249247,-0.010542426177959,3.32366222201464e-05,0.0,0.0
12.08496,-0.02024,0.00445,-15.477261937980792,0.005258104965977878,15.457021937980793,0.006888408222023519,-15.467078546514406,0.0052580114738254,-0.0101833914663863,3.135561132661029e-05,0.0,0.0
12.15626,-0.01396,0.00443,-15.381438323867703,0.005168515290958795,15.367478323867703,0.006807235144526364,-15.371695714217534,0.0051684300752189,-0.0097426096501694,2.9679461713906733e-05,0.0,0.0
12.22755,-0.00649,0.00395,-15.293138501958536,0.0051282598852410086,15.286648501958537,0.0064731406172407625,-15.283725432311073,0.0051281800749638,-0.0094130696474634,2.8610650401524768e-05,0.0,0.0
12.29885,-0.01289,0.00448,-15.195522977391631,0.004997337387660101,15.18263297739163,0.006711466379719523,-15.186521945067266,0.0049972661440345,-0.0090010323243647,2.6684298605100614e-05,0.0,0.0
12.37015,-0.00837,0.00455,-15.11144664774578,0.004938032820896041,15.10307664774578,0.006714660686903436,-15.102739129018753,0.0049379656583655,-0.0087075187270274,2.57545539563722e-05,0.0,0.0
12.44145,-0.01542,0.0042,-15.023607062994273,0.004819889451228647,15.008187062994272,0.006393069241144286,-15.01524725479502,0.0048198306530813,-0.0083598081992546,2.380751316451068e-05,0.0,0.0
12.51274,-0.00482,0.00461,-14.937233488882791,0.004771353402249256,14.93241348888279,0.0066345997082835045,-14.92915412663556,0.004771297619009,-0.0080793622472321,2.3072060909231247e-05,0.0,0.0
12.58404,-0.00761,0.00381,-14.859856722934955,0.004700359017176321,14.852246722934956,0.00605057640976054,-14.85202518568535,0.0047003071216309,-0.0078315372496061,2.20873877267274e-05,0.0,0.0
